Date,Open,High,Low,Close,Volume,Volatility,Avg_Close_30,Avg_Volume_30,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,Close_Lag_6,Close_Lag_7,Close_Lag_8,Close_Lag_9,Close_Lag_10,Close_Lag_11,Close_Lag_12,Close_Lag_13,Close_Lag_14,Close_Lag_15,Close_Lag_16,Close_Lag_17,Close_Lag_18,Close_Lag_19,Close_Lag_20,Close_Lag_21,Close_Lag_22,Close_Lag_23,Close_Lag_24,Close_Lag_25,Close_Lag_26,Close_Lag_27,Close_Lag_28,Close_Lag_29,Close_Lag_30
2013-04-10,644.0,666.75,634.25,649.0,195455,0.02074630103456973,702.125,97303.46666666666,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5,708.0,732.0,723.0,724.25,719.5,709.5,705.0
2013-04-11,649.0,661.5,647.0,651.25,140556,0.020709850908609367,700.1833333333333,98058.86666666667,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5,708.0,732.0,723.0,724.25,719.5,709.5
2013-04-12,651.25,659.75,651.25,658.5,93743,0.02063425494435517,698.15,99759.73333333334,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5,708.0,732.0,723.0,724.25,719.5
2013-04-15,660.5,661.0,644.5,646.75,96370,0.02073521304084915,695.5666666666667,102498.73333333334,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5,708.0,732.0,723.0,724.25
2013-04-16,645.0,664.0,641.0,663.25,112622,0.021403452846072174,693.575,105985.46666666666,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5,708.0,732.0,723.0
2013-04-17,662.75,665.25,656.5,660.5,99184,0.021213580910885942,691.1916666666667,109079.9,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5,708.0,732.0
2013-04-18,659.0,664.5,643.0,644.5,124212,0.02085630823015061,689.075,113018.23333333334,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5,708.0
2013-04-19,645.25,652.75,642.75,652.0,67425,0.02097867061359731,687.0916666666667,115196.96666666666,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25,711.5
2013-04-22,649.5,649.5,640.5,645.75,66975,0.020593091747869927,684.4416666666667,117373.33333333333,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5,725.25
2013-04-23,647.5,647.5,638.0,638.5,91749,0.020398842428284533,681.2416666666667,120381.16666666667,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0,734.5
2013-04-24,638.5,644.75,636.0,639.5,84141,0.020278073866283493,677.8583333333333,123126.06666666667,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25,741.0
2013-04-25,639.5,647.0,638.5,645.25,53896,0.020413212385649162,674.6583333333333,124851.66666666667,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75,741.25
2013-04-26,645.0,645.0,638.5,644.0,78524,0.020373636762618743,671.7,124007.26666666666,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0,732.75
2013-04-29,649.0,688.75,649.0,684.0,93276,0.02340335198117894,670.6,123782.53333333334,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0,717.0
2013-04-30,684.5,693.0,675.25,683.25,30420,0.023380526253045417,669.375,121707.4,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5,720.0
2013-05-01,679.5,686.25,671.0,681.75,10235,0.02324560846096641,667.8166666666667,117672.66666666667,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5,728.5
2013-05-02,682.0,699.25,679.25,697.5,8678,0.023658537838968697,666.65,113900.36666666667,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0,732.5
2013-05-03,697.0,705.0,695.0,699.5,6150,0.02366839050052495,665.5333333333333,110896.16666666667,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25,733.0
2013-05-06,689.0,689.0,675.5,678.75,4247,0.024193398270794017,663.95,107105.3,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25,726.25
2013-05-07,682.0,683.75,674.75,676.5,4152,0.024094553548336214,662.0583333333333,104089.13333333333,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25,733.25
2013-05-08,675.75,679.5,669.0,675.0,2301,0.024092438282971133,660.2166666666667,101020.43333333333,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25,730.25
2013-05-09,675.0,698.0,672.25,694.5,2383,0.024710270228379273,658.8583333333333,97261.63333333333,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25,735.25
2013-05-10,693.0,699.25,672.0,687.75,3813,0.0226810601933675,658.6083333333333,90487.06666666667,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25,695.25
2013-05-13,694.0,722.5,694.0,718.0,1784,0.019106426393770914,661.1333333333333,81430.46666666666,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5,642.25
2013-05-14,718.0,722.0,704.25,706.75,64384,0.01940492746573135,663.3416666666667,77008.56666666667,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5,640.5
2013-05-15,652.0,659.75,645.0,650.75,78502,0.02459203279146194,663.65,74104.1,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0,641.5
2013-05-16,650.25,652.0,640.25,641.5,72057,0.024503878494680647,664.0333333333333,70844.63333333333,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0,630.0
2013-05-17,641.75,656.0,638.25,652.75,98929,0.024685140474538732,664.825,69066.0,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5,629.0
2013-05-20,652.0,660.75,642.75,649.5,88236,0.024689268597858825,665.3583333333333,67741.66666666667,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25,633.5
2013-05-21,644.75,647.0,632.5,640.0,101487,0.02466415150577999,665.2166666666667,65862.86666666667,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0,644.25
2013-05-22,640.25,659.25,637.75,658.5,119109,0.025191529198381125,665.5333333333333,63318.0,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25,649.0
2013-05-23,658.0,669.75,653.0,662.0,115606,0.025200550767340187,665.8916666666667,62486.333333333336,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5,651.25
2013-05-24,660.5,664.75,655.5,657.25,83484,0.025164739012115914,665.85,62144.36666666667,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75,658.5
2013-05-28,659.0,669.5,655.0,666.5,85496,0.025048053002899744,666.5083333333333,61781.9,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25,646.75
2013-05-29,666.0,668.25,651.5,665.0,135982,0.024632414865982447,666.5666666666667,62560.566666666666,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5,663.25
2013-05-30,663.75,667.25,649.5,654.25,103450,0.024805763242872803,666.3583333333333,62702.76666666667,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5,660.5
2013-05-31,654.0,665.75,652.25,662.0,97577,0.024463793200049933,666.9416666666667,61814.933333333334,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0,644.5
2013-06-03,661.25,669.0,643.75,655.75,119563,0.024455945169561084,667.0666666666667,63552.86666666667,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75,652.0
2013-06-04,655.5,664.25,648.0,660.5,90516,0.02441000580976703,667.5583333333333,64337.566666666666,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5,645.75
2013-06-05,660.75,667.0,658.5,660.75,99328,0.024300549349357995,668.3,64590.2,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5,638.5
2013-06-06,660.0,664.5,655.5,663.25,73049,0.024304348690470393,669.0916666666667,64220.46666666667,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25,639.5
2013-06-07,662.75,674.0,659.5,666.25,122077,0.02427055174601804,669.7916666666666,66493.16666666667,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0,645.25
2013-06-10,661.25,664.5,648.5,650.0,122282,0.024717660591644836,669.9916666666667,67951.76666666666,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0,644.0
2013-06-11,650.5,661.25,647.25,659.5,111234,0.022015751924867395,669.175,68550.36666666667,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25,684.0
2013-06-12,659.0,662.0,646.25,650.75,138800,0.022129891248717264,668.0916666666667,72163.03333333334,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75,683.25
2013-06-13,652.0,653.0,640.5,643.5,125191,0.022201381513490454,666.8166666666667,75994.9,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5,681.75
2013-06-14,644.0,658.0,643.75,655.0,97377,0.022019821674254914,665.4,78951.53333333334,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5,697.5
2013-06-17,652.5,672.0,651.5,668.5,122002,0.02238626526426302,664.3666666666667,82813.26666666666,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75,699.5
2013-06-18,667.75,677.25,662.5,673.25,160579,0.02177594148343626,664.1833333333333,88024.33333333333,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5,678.75
2013-06-19,672.0,683.5,665.25,682.25,145518,0.021902011768457012,664.375,92736.53333333334,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0,676.5
2013-06-20,679.75,679.75,667.5,673.25,81189,0.022040493027367426,664.3166666666667,95366.13333333333,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5,675.0
2013-06-21,673.0,673.75,660.25,661.75,90417,0.021566677557379264,663.225,98300.6,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75,694.5
2013-06-24,660.0,660.25,650.5,653.25,63780,0.02161584701800585,662.075,100299.5,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0,687.75
2013-06-25,654.0,660.75,652.0,656.75,76136,0.019896160832400606,660.0333333333333,102777.9,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75,718.0
2013-06-26,658.5,667.0,658.5,664.5,84387,0.01991421785661397,658.625,103444.66666666667,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75,706.75
2013-06-27,664.0,670.0,660.5,667.25,89216,0.01354076175651741,659.175,103801.8,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5,650.75
2013-06-28,668.0,685.5,652.25,679.25,37861,0.01357554894654243,660.4333333333333,102661.93333333333,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75,641.5
2013-07-01,678.5,690.0,653.5,655.5,18279,0.014829335337720151,660.525,99973.6,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5,652.75
2013-07-02,652.5,678.5,651.0,672.75,7919,0.015533067678697091,661.3,97296.36666666667,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0,649.5
2013-07-03,674.0,681.75,670.0,678.25,3929,0.015283248836207495,662.575,94044.43333333333,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5,640.0
2013-07-05,678.0,687.0,677.75,684.75,2868,0.014499466025601844,663.45,90169.73333333334,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0,658.5
2013-07-08,684.0,695.0,684.0,691.75,4255,0.014572592018402821,664.4416666666667,86458.03333333334,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25,662.0
2013-07-09,692.0,710.0,692.0,704.0,3665,0.014764611530302238,666.0,83797.4,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5,657.25
2013-07-10,703.75,711.75,703.25,709.75,2647,0.01464244087934631,667.4416666666667,81035.76666666666,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0,666.5
2013-07-11,712.0,730.0,709.0,716.75,3195,0.014682383480023141,669.1666666666666,76609.53333333334,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25,665.0
2013-07-12,718.0,726.5,700.5,701.5,59827,0.014935191995981678,670.7416666666667,75155.43333333333,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0,654.25
2013-07-15,542.5,543.75,534.5,536.25,50492,0.04585763224025756,666.55,73585.93333333333,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75,662.0
2013-07-16,540.0,549.75,539.0,545.25,55368,0.04603566131952044,662.8666666666667,71446.1,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5,655.75
2013-07-17,546.25,549.0,537.75,538.5,45385,0.045996008730482256,658.8,69941.73333333334,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75,660.5
2013-07-18,537.5,542.5,532.0,541.0,69576,0.046021674399966676,654.8083333333333,68950.0,538.5,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25,660.75
2013-07-19,539.75,545.5,536.75,544.0,77722,0.04603498404766408,650.8333333333334,69105.76666666666,541.0,538.5,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25,663.25
2013-07-22,544.25,545.0,536.25,540.75,49041,0.04599690930545339,646.65,66671.23333333334,544.0,541.0,538.5,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0,666.25
2013-07-23,539.25,539.25,521.5,522.5,92858,0.046159214081983826,642.4,65690.43333333333,540.75,544.0,541.0,538.5,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5,650.0
2013-07-24,522.5,524.25,507.75,508.25,103138,0.046146003956662726,637.3583333333333,65420.566666666666,522.5,540.75,544.0,541.0,538.5,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75,659.5
2013-07-25,508.5,510.75,492.25,496.0,126368,0.0462354253814821,632.2,65006.166666666664,508.25,522.5,540.75,544.0,541.0,538.5,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5,650.75
2013-07-26,495.25,499.75,490.75,492.0,65924,0.046231194271204555,627.15,63030.6,496.0,508.25,522.5,540.75,544.0,541.0,538.5,545.25,536.25,701.5,716.75,709.75,704.0,691.75,684.75,678.25,672.75,655.5,679.25,667.25,664.5,656.75,653.25,661.75,673.25,682.25,673.25,668.5,655.0,643.5
